1636.9080912024049	186.33333333333334	0.7956021283568847
1634.969843217718	115.0	0.8685691636965054
1636.5204978817237	140.66666666666666	0.8416974087223815
1636.7442334372668	291.3333333333333	0.6977991566788498
1634.6747799424693	194.33333333333334	0.7874986645244815
1635.5010520540882	116.66666666666667	0.8668316218588432
1636.3918247153442	86.0	0.9001388664693494
1635.9243265236473	317.3333333333333	0.6750727363264827
1638.899138531882	201.66666666666666	0.78086448623888
1637.3342522220278	113.0	0.8708818045964102
1638.1182169304664	131.0	0.8519036221024354
1640.091039570036	71.66666666666667	0.9162654078838929
1642.4186819577737	67.66666666666667	0.9208616497169612
1643.1234842913425	119.66666666666667	0.8642303888507291
1643.062125939746	59.0	0.9306723308146877
1644.2116261667597	171.33333333333334	0.8112596083761985
1643.2590917474727	125.66666666666667	0.85791753433527
1641.5705577586357	202.33333333333334	0.7805380916968395
1641.8116571145965	85.66666666666667	0.9008188230354732
1641.4867300592682	174.33333333333334	0.8079839111287093
1641.3426479586792	188.33333333333334	0.794134770025955
1640.1356852002052	106.0	0.8785890456298114
1639.1117815564198	107.0	0.8774419815154971
1636.7886681027878	78.66666666666667	0.9082847975435758
1636.2119440142774	357.0	0.6417842055662066
1634.5281904399546	245.0	0.7392962752608131
1634.1685735967524	106.66666666666667	0.8774534611896687
1635.288137537183	118.0	0.8653957698410567
1633.5526543642638	92.66666666666667	0.8926362768187249
1632.318865759743	59.0	0.9302319613475166
1632.5639843684198	104.66666666666667	0.8795017039282566
1629.6699086773333	109.66666666666667	0.8738982802739289
1632.8364854742267	109.0	0.8748447389763753
1633.0089944018564	318.3333333333333	0.6737288698054283
1632.1806459615818	76.66666666666667	0.9102708988683704
1630.9318175783023	298.0	0.6910207014220676
1631.3572311464602	275.3333333333333	0.7111924310503387
1632.2901513515799	105.0	0.8791220914729622
1632.9402272615714	400.6666666666667	0.6059546534161135
1634.0787034788889	143.33333333333334	0.8387168193252469
1635.178291050192	192.33333333333334	0.7895134227688285
1635.5883970058378	265.0	0.7211389899912285
1635.0694711858323	383.6666666666667	0.6198941907536212
1635.4385405130379	47.666666666666664	0.9433586605717424
1634.6283976708064	143.0	0.8391114811314105
1635.7817581049412	52.333333333333336	0.9379979083194556
1636.2225840635115	425.0	0.587623381107972
1635.7169101544744	346.6666666666667	0.6502526849798005
1636.7163735550916	67.33333333333333	0.9209725713268269
1637.95322409269	276.6666666666667	0.7109957250502208
1637.6104151800846	269.0	0.7178238429222131
1637.3483789184686	162.0	0.8199348142938578
1636.2824658969735	74.66666666666667	0.9127190104655091
1635.0642842536352	75.33333333333333	0.9119113210183096
1636.783893364787	135.66666666666666	0.846916275437032
1637.0224109145574	86.66666666666667	0.8994404875056907
1638.2970309027799	93.66666666666667	0.8918376097627058
1639.0521544099224	205.33333333333334	0.7773422804529068
1639.4958768248548	134.33333333333334	0.8485385937224998
1638.9673861419005	95.0	0.8904246979969143
1640.1978213571617	331.6666666666667	0.6636009536344378
1641.5855108673456	193.0	0.7895982510962332
1641.7622624071237	247.66666666666666	0.7378396584749293
1640.6890204352292	168.66666666666666	0.8135616254238816
1639.70431656273	207.0	0.7758168450212007
1639.9075017754715	456.3333333333333	0.5646174564578145
1641.037069946034	190.33333333333334	0.7921410840837982
1641.6261177625054	166.0	0.8163337004607167
1641.083048296999	349.3333333333333	0.6489846681756132
1641.5035949660173	209.66666666666666	0.7734766260973248
1640.2403692640025	122.33333333333333	0.8611878378157324
1641.3639613884866	374.3333333333333	0.6285817971641483
1642.921080639462	349.3333333333333	0.649308511118597
1642.617871412876	144.66666666666666	0.838115684901395
1642.7237538570591	155.33333333333334	0.8272209103482315
1642.8184106749964	68.66666666666667	0.9197577968096314
1643.49872807327	362.3333333333333	0.6387201697441763
1643.7303599651939	52.333333333333336	0.9382884810987792
1643.088022857656	89.33333333333333	0.8968688154136507
1642.8910544559749	70.66666666666667	0.9175205296027387
1641.9507579070744	244.66666666666666	0.7406292728140722
1642.7065683681217	179.0	0.8034809742599243
1644.0758914841183	300.3333333333333	0.6910801188350362
1644.7746170532162	585.6666666666666	0.4748423364098568
1645.5485758650666	572.0	0.4841150212216997
1646.5141246449034	313.6666666666667	0.6799614932898203
1645.4693525594205	207.0	0.7765145213182574
1645.0832500255895	59.333333333333336	0.9303769584118877
1645.3758685629189	56.333333333333336	0.9337920565152262
1644.2618890345068	149.0	0.8338223759606895
1644.7252752354934	110.66666666666667	0.8739122995554517
1644.832984098353	189.33333333333334	0.7935483477872939
1644.307252256262	78.0	0.9094238267906981
1644.8381473510876	287.3333333333333	0.7025798836120353
1644.408948963589	104.0	0.8810346972181211
1645.2159860554373	158.66666666666666	0.8240831614770121
1644.1151740443859	146.66666666666666	0.83619817519656
1643.834376478875	77.0	0.9105085288247724
1642.887806575715	124.0	0.8596402108401937
1642.2198764633001	225.33333333333334	0.7586860367337316
1641.188768672811	95.66666666666667	0.8898392293104485
1641.6398827464434	243.66666666666666	0.741509764825758
1641.5528094789934	260.6666666666667	0.7259341837937249
1641.1815781968098	103.66666666666667	0.8811740024132838
1641.848578239961	392.6666666666667	0.6139948642314668
1641.116872330055	83.0	0.9037188240170404
1642.2129802117574	127.33333333333333	0.856083638660765
1642.5425899186725	81.0	0.9060075446075028
1642.586519496109	52.333333333333336	0.9382468342134648
1642.9523816227559	274.6666666666667	0.7135336479769763
1643.030973277531	159.33333333333334	0.8231951967214209
1643.8019250342174	68.0	0.9205515556379098
1644.3806622698523	100.33333333333333	0.8849859248149771
1643.930361911968	155.0	0.8276753750097804
1644.1062541515141	66.66666666666667	0.9220625182273948
1644.053267171835	524.0	0.5166170426397841
1644.3022839997977	104.66666666666667	0.8803104347543936
1644.390186931273	203.66666666666666	0.7795883105325978
1644.6245000818974	283.0	0.7063743483360204
1644.8350709137626	98.66666666666667	0.8868178166503087
1644.8979312941376	255.66666666666666	0.730957140903306
1645.2603894931062	92.66666666666667	0.8933595442475837
1645.4438937452617	613.0	0.4571483474106242
1645.98928397985	116.66666666666667	0.867624006121132
1645.9262926458823	195.0	0.7881501277058355
1645.0186533210556	100.0	0.8853880446381663
1645.0331355238984	104.66666666666667	0.8803604292169118
1645.5199739265931	90.66666666666667	0.895556543810652
1645.631888019865	739.6666666666666	0.3798120866560696
1645.5932950290053	471.0	0.5549452026459853
1644.8528278617937	383.0	0.6222605558571601
1645.478974259937	88.33333333333333	0.8981050798330645
1645.7378272109308	95.33333333333333	0.890488872030329
1646.193929641183	175.33333333333334	0.8074875551991272
1646.4206125585367	289.3333333333333	0.7010639353752915
1646.5389458555592	219.66666666666666	0.7645847111457548
1646.8716278265836	140.66666666666666	0.8426140943665272
1647.372931864297	415.0	0.5975509631763274
1647.7343551428203	388.6666666666667	0.6182808174773858
1647.8227539405214	94.0	0.8920670891600836
1647.2312406667445	229.33333333333334	0.7555817300286265
1647.6288150490705	274.3333333333333	0.7145278500263674
1647.365739491888	265.6666666666667	0.7222559682612633
1646.8855458959029	63.666666666666664	0.925560101353132
1646.2951391262577	63.0	0.9262854043659146
1646.334612570368	61.666666666666664	0.9277908425288612
1647.155796984927	313.0	0.6806376304562622
1647.7055541574737	93.33333333333333	0.8927843208972251
1647.740249166572	194.66666666666666	0.7886822232442309
1647.957095977607	56.333333333333336	0.9338923315363458
1647.4333918004097	111.0	0.8737512600504586
1647.3058049004085	83.33333333333333	0.9036964650893291
1646.971788877183	100.66666666666667	0.8847969196977413
1646.514048527415	88.66666666666667	0.8978012308570992
1646.5539767735427	95.66666666666667	0.8901784719095485
1646.86070226324	389.0	0.6178520469818454
1647.1716018972152	296.6666666666667	0.6947619856400443
1647.1241166935743	96.0	0.8898529380890025
1646.3190246461345	253.33333333333334	0.7332845325417469
1646.551606072598	196.66666666666666	0.7866051247697385
1646.7835765707516	117.0	0.8673306617045635
1646.2020980855934	359.3333333333333	0.6416584541923519
1646.4629983352038	112.66666666666667	0.8719063535699662
1645.9233231118408	84.0	0.9028858691275424
1645.7952054461177	100.33333333333333	0.8850790980101997
1646.6345073123673	95.0	0.8909070765408744
1646.7157846776727	161.0	0.8218746537872298
1646.808311463524	325.0	0.6703533521889081
1646.3140226107607	681.6666666666666	0.4143708581377912
1645.777016070058	167.33333333333334	0.8154184786509053
1645.1335556107385	175.33333333333334	0.8073754217688275
1645.266595797038	49.0	0.9421578633238074
1645.5268107209147	182.33333333333334	0.8004953125911346
1645.6588254710541	284.6666666666667	0.7050583771222797
1645.6517729743223	119.66666666666667	0.864424838058109
1645.735765701344	130.66666666666666	0.8528861880779085
1644.6613282685416	74.66666666666667	0.9131443600213344
1644.692279437037	151.33333333333334	0.8314797603583153
1644.575804376888	424.6666666666667	0.5895438329636642
1645.7807206358666	287.3333333333333	0.7027249036409816
1645.5635976756178	233.66666666666666	0.7513166203201307
1645.952683847306	323.3333333333333	0.6716237961246089
1645.2604563954505	477.3333333333333	0.5502358146498441
1645.11842142672	161.66666666666666	0.8210449402842197
1644.4625920896178	196.66666666666666	0.786362998978661
1644.7130891027016	220.33333333333334	0.7637234862545198
1644.9118956486604	68.0	0.9206030384017514
1644.5858301682338	130.33333333333334	0.853138851601319
1644.3877582847795	224.33333333333334	0.7599070997383729
1643.3442917719715	336.3333333333333	0.6602140378129063
1643.8585549788197	78.0	0.9094002236426911
1644.6616036221887	186.66666666666666	0.7961406813894444
1644.4237716859566	172.33333333333334	0.8102846738760893
1643.8784776132657	247.0	0.7387457703661927
1643.5728318037854	76.66666666666667	0.910865124612201
1643.9865987342682	363.0	0.638263653350819
1644.1612273113142	247.0	0.7387848307876291
1643.8481497849505	354.0	0.6456187122748996
1643.7727610741158	335.3333333333333	0.6611264709042967
1643.7929550777515	290.6666666666667	0.699485413498003
1642.751746094085	133.66666666666666	0.8495099288472991
1642.556268733564	326.0	0.6687928049831907
1641.4762649462843	270.0	0.7174958382152996
1641.8193385346206	259.6666666666667	0.7268802757881155
1642.292961872128	383.0	0.6217831126554997
1642.587735499092	384.6666666666667	0.6205047908582967
1643.003401454368	102.33333333333333	0.8827351406824302
1643.2355058258117	111.66666666666667	0.8727374455203196
1642.9654772270196	59.666666666666664	0.9299124395358621
1643.319487980005	67.0	0.921652065042969
1642.6224985224349	275.0	0.7131865106798728
1642.8043374468807	105.33333333333333	0.8794908031627489
1643.055964011451	175.33333333333334	0.8071553395201397
1643.4396946989796	143.33333333333334	0.8395617897913096
1643.2291288351958	124.33333333333333	0.859316617099013
1643.0937469777102	196.0	0.7868515399803863
1642.5405983497603	165.33333333333334	0.817096391030528
1642.1576752296107	118.66666666666667	0.8652146453872037
1641.6684790163363	148.0	0.8346062393842396
1641.966974081009	444.6666666666667	0.5737951713389082
1641.9994148191768	70.66666666666667	0.9174775895539905
1642.5551812498177	69.66666666666667	0.918624252165173
1642.6486755532903	123.66666666666667	0.8599721536571846
1643.0767807217746	326.3333333333333	0.6685978902978237
1642.4098715217071	203.66666666666666	0.7793518714380795
1642.6371337983153	66.66666666666667	0.9219955321593137
1642.5625882550567	507.3333333333333	0.5280391685579789
1642.8999140383391	129.66666666666666	0.853696139735305
1643.2328261325251	200.0	0.7829899759113552
1643.833195052437	99.0	0.886391881585637
1643.6258315122739	89.33333333333333	0.89690082127089
1643.8062067542414	369.0	0.6333477125003183
1643.5610886462634	382.6666666666667	0.6222866203828427
1643.7670128770092	121.0	0.8628714168872186
1644.0577057419698	113.66666666666667	0.870666108462833
1644.0955331528523	122.0	0.861842128344887
1644.1874104055582	225.66666666666666	0.7586264410322217
1643.7109229544492	156.33333333333334	0.8263005670141264
1643.6873745390737	170.66666666666666	0.8118706021088926
1643.9663902578557	75.66666666666667	0.9119967293464424
1644.1249125813235	288.6666666666667	0.7012956081079564
1644.1891277396453	423.6666666666667	0.5902357719404677
1644.0054712784765	53.0	0.9375370310856201
1644.2213569429473	73.33333333333333	0.9146072800493624
1643.996485743877	307.6666666666667	0.6847133520078394
1644.071267354898	228.66666666666666	0.7557942705035914
1643.7850109550425	84.66666666666667	0.9020317805087091
1643.9692297223837	129.33333333333334	0.8541328073078868
1644.5286336665272	57.333333333333336	0.9326228161330807
1644.4806762226772	71.33333333333333	0.9168519047681728
1644.3117146504612	76.66666666666667	0.9109033936754151
1644.5365737388072	214.66666666666666	0.7690767076978092
1644.3497553845245	141.33333333333334	0.8417039011834824
1644.2319094205263	191.33333333333334	0.7915265239537006
1644.2781583651038	361.6666666666667	0.6394051699194283
1644.6565927457493	131.0	0.8524489470146579
1644.8568777684093	294.6666666666667	0.696145305879755
1645.2324862459286	477.0	0.5504733783019432
1645.2894988783332	181.66666666666666	0.8011264089497476
1645.6899286499076	311.6666666666667	0.6815432942444919
1646.050325286857	133.66666666666666	0.8497888515185258
1645.6318545745748	185.33333333333334	0.7975566826094621
1645.737244111744	372.3333333333333	0.6310006820428297
1645.904265666587	407.3333333333333	0.6032282542149676
1646.0480477609312	540.6666666666666	0.5054986705861232
1646.0074663627004	100.0	0.8854529526058431
1646.188753969737	230.0	0.7548221099680359
1645.9038266235011	344.6666666666667	0.6537006171562654
1646.0103643806199	50.666666666666664	0.9402754139538362
1646.1500027124964	261.6666666666667	0.7256899251731377
1646.456362153856	57.333333333333336	0.9326990490842955
1645.951127699118	119.0	0.8651520734683067
1646.1100006738825	362.6666666666667	0.6389178821488336
1646.1506357512585	98.66666666666667	0.8869031542386279
1646.2660581428338	81.0	0.9062101641861803
1646.3166757027088	55.666666666666664	0.9345861204620585
1646.2736194570193	264.6666666666667	0.7229984959880257
1646.4853810978097	71.33333333333333	0.9169489391004156
1646.0942732597289	317.6666666666667	0.6764711424817592
1646.0530822759572	128.0	0.855697666232414
1645.8762698020207	76.0	0.9117242030302928
1645.7908073844385	90.66666666666667	0.8955728337473834
1645.6490610663593	86.0	0.9006727148894237
1646.233295683277	159.33333333333334	0.8235087747272853
1646.6951698798948	107.66666666666667	0.8772583119128866
1646.8968720930045	181.66666666666666	0.8013012259996252
1646.990765082343	255.66666666666666	0.7312530754086969
1646.6041343125348	74.33333333333333	0.9136129757985728
1647.1209023191902	167.0	0.8158887869198734
1647.2680953690535	136.66666666666666	0.8467806451501502
1647.3586732323863	229.0	0.7559102070762369
1647.2737542479135	104.33333333333333	0.8808713049027397
1647.3420556504057	178.0	0.8049680612474849
1647.2025113788768	191.33333333333334	0.7918633635742
1647.409916069018	271.3333333333333	0.717175986502782
1647.7655160294742	183.0	0.8000836279712253
1648.1746884728404	254.33333333333334	0.7326336284334001
1648.104966707165	250.0	0.7365793732327667
1648.2527374773474	103.66666666666667	0.8816536121222789
1648.3552921224234	134.66666666666666	0.8489455881315973
1648.2048463245603	48.0	0.9434030623081766
1648.10097713324	408.0	0.60313233198414
1648.0152867886336	52.0	0.938824079519627
1647.8045186640015	56.333333333333336	0.9338864126897859
1647.8381376753514	70.33333333333333	0.9181300184293681
1647.6893881245985	71.0	0.9173789045413565
1647.76603292915	98.33333333333333	0.8873679983702013
1647.8672320577948	90.33333333333333	0.8960610931420259
1647.6581387992735	415.6666666666667	0.597090418759541
1647.8110357783341	131.33333333333334	0.8523634893115409
1647.7860524868188	102.33333333333333	0.8830555970495954
1648.0386675308903	127.0	0.8569045257175617
1647.9694102959277	96.66666666666667	0.8891841479800612
1648.0549108040625	423.3333333333333	0.5912564102538631
1648.1812388467583	147.66666666666666	0.835546578066755
1648.1205693746615	90.33333333333333	0.8960762397063037
1648.1949934875363	210.0	0.7739742053595103
1648.3359080652774	305.3333333333333	0.6874257659758738
1648.1525691987442	452.6666666666667	0.5690570050590809
1648.0731531976594	47.333333333333336	0.9441628497833779
1647.8052877546045	49.666666666666664	0.9414816055872924
1647.9696941359443	83.0	0.9040999963417251
1648.0264759208912	50.333333333333336	0.940727126184839
1648.1748473703049	315.6666666666667	0.6785212407311154
1648.369008971992	92.33333333333333	0.8939125534684462
1648.7761681398488	166.33333333333334	0.8167236376666713
1648.9141630530066	259.6666666666667	0.7278955518956922
1649.0588110792548	302.3333333333333	0.6901357482666897
1649.426390175191	147.33333333333334	0.8360010730364813
1649.6767603984624	144.33333333333334	0.8390941791937196
1649.5925191122724	298.3333333333333	0.6936912840303668
1649.5158392254586	259.3333333333333	0.7282830544587242
1649.3276930768322	332.0	0.6648711859627496
1649.1935590435746	45.666666666666664	0.9461115837472321
1648.8368407238784	425.3333333333333	0.5898761455031882
1649.1110615935265	97.66666666666667	0.8881750493075686
1649.202177218913	146.66666666666666	0.836662162533723
1649.3192024582077	66.0	0.9230463928749634
1649.478738478165	180.66666666666666	0.8025657784799133
1649.2589217199634	56.333333333333336	0.9339427894721849
1649.2717493505152	164.0	0.8191115037679905
1649.3782850220296	110.66666666666667	0.8742456361009572
1649.366675519386	54.333333333333336	0.9362172529776277
1649.0785086770409	57.666666666666664	0.9324249835303577
1649.3802287145895	105.33333333333333	0.879942418396312
1649.1979857843623	430.6666666666667	0.5858704881020551
1649.1229833799405	85.66666666666667	0.9012368252665501
1649.0439604406556	85.66666666666667	0.9012323262127953
1649.257989051282	334.0	0.6631804819707058
1649.418562847031	108.66666666666667	0.8763806613667701
1649.7943486472072	140.33333333333334	0.8432141631617328
1649.8658727161273	119.33333333333333	0.8650990426343238
1649.682310329262	319.0	0.6759253655846105
1649.7293882981187	114.66666666666667	0.8700216242900687
1649.8150027933827	227.0	0.7581008254280347
1649.7238319131452	351.6666666666667	0.6485776594660466
1649.5985854364553	336.6666666666667	0.6610053301690767
1649.4074885868008	240.0	0.7459521024980057
1649.7108409670977	89.0	0.8976253004202851
1649.7907282683007	116.33333333333333	0.8682614252728829
1649.9615925699854	310.6666666666667	0.683094778213978
1650.0418679148963	308.0	0.68539998551922
1650.072570522392	105.0	0.8803468280872886
1650.1523612012465	62.0	0.927576538858375
1650.3137124785017	126.33333333333333	0.8577845457474019
1650.4028596344162	105.0	0.8803693415175733
1650.4943983208377	416.0	0.597385794669439
1650.389639608088	186.33333333333334	0.7971024089333084
1650.2577192851677	250.33333333333334	0.7365731749726575
1649.8157328226134	93.0	0.8932761527813615
1649.563374324875	335.6666666666667	0.6618359991177497
1649.4184104919661	56.666666666666664	0.9335711126891266
1649.1384244798846	44.0	0.948025513609714
1649.3865679594985	104.0	0.8813724230578202
1649.460559882258	152.33333333333334	0.8309092578158649
1649.5998207181449	108.33333333333333	0.8767492005214654
1649.5096205364814	64.0	0.925299514828563
1649.5902745179424	92.66666666666667	0.8936245688266162
1649.2898896869106	166.0	0.817109100928634
1649.6083583214777	158.0	0.8251833708639001
1649.6437198349813	277.0	0.7124533226893395
1649.339108232807	70.33333333333333	0.9182014764750439
1649.6350719431653	281.0	0.7089040760901787
1649.3140304828835	90.66666666666667	0.8957842844863767
1649.3789710578517	151.33333333333334	0.831918365899656
1649.1990986133362	299.0	0.6930498528483887
1649.285357619993	69.33333333333333	0.9193150479529887
1649.1730064033231	128.33333333333334	0.8556029528959697
1649.1554553114659	92.0	0.8943230488474189
1648.8794573610407	112.33333333333333	0.8724363870999996
1648.8781220725966	263.6666666666667	0.7242766096573623
1649.002899306454	169.33333333333334	0.8137491512364554
1648.845258879097	189.33333333333334	0.7939989790595354
1648.8133193371827	252.66666666666666	0.7342420971806587
1648.4766750530637	232.66666666666666	0.7526327085165512
1648.6881467546964	340.0	0.6580660466500595
1648.465788497185	107.33333333333333	0.877738481585032
1648.505510030724	170.66666666666666	0.812368868815372
1648.4119861648799	66.33333333333333	0.9226318537463692
1648.60129719246	135.0	0.8486208770844679
1648.7024272734836	667.0	0.4239328921157386
1648.8908654661407	264.3333333333333	0.7236776186510715
1649.014222337527	220.66666666666666	0.7639525889530855
1649.0940397845436	324.6666666666667	0.6710171951387034
1648.8682866438146	232.0	0.7533054263847722
1648.4255337402524	111.33333333333333	0.8734675126047508
1648.2552309907126	115.66666666666667	0.8688528479403983
1648.423492606386	168.0	0.8150211107885014
1648.1597237916624	120.33333333333333	0.8639142711377598
1647.989716960207	207.0	0.7768181698179834
1648.0822340812947	126.33333333333333	0.8576056977256975
1648.0389385902076	51.0	0.939966060998793
1648.0436982024455	56.666666666666664	0.9335175431152873
1648.2877232381998	257.3333333333333	0.7299218200324566
1648.5136055008327	85.33333333333333	0.9015676281198026
1648.6977214295612	70.0	0.9185429768979084
1648.5247325470987	142.0	0.8413872789146019
1648.4818359388735	195.66666666666666	0.7877972772906137
1648.3861326435942	174.66666666666666	0.8083800241740111
1648.2083993301314	112.0	0.8727423411425341
1648.0963456874667	125.66666666666667	0.8583050094162441
1648.1771941974055	340.3333333333333	0.65770024486021
1647.9527877104745	294.0	0.6972120003528814
1648.2203300021038	103.0	0.8823677429557065
1648.4501347043256	160.0	0.823052903777013
1648.6195750476547	105.66666666666667	0.879533152396604
1648.8931178204607	138.33333333333334	0.8451977551652413
1649.0466749690022	190.33333333333334	0.7930462085330564
1648.9859460951254	520.3333333333334	0.5202796211072966
1648.9136771478259	54.666666666666664	0.9358214399864906
1648.8014911522848	334.0	0.6631029364357606
1648.6491666035815	70.33333333333333	0.9181686453050983
1648.711235983638	99.66666666666667	0.8859895603626818
1648.7520562625675	210.66666666666666	0.7734058885512424
1648.7031959935632	45.0	0.9468620002531175
1648.4552203330602	487.6666666666667	0.5434093254373091
1648.1979643878628	191.33333333333334	0.7919759956567674
1648.1023247379633	241.33333333333334	0.7445445339168817
1647.8464897596293	80.66666666666667	0.9066635201858165
1647.5816158986036	84.33333333333333	0.9026126157398975
1647.8027523670883	74.33333333333333	0.9136731017362073
1647.82945650864	71.66666666666667	0.9166422468759935
1647.7891928920217	67.33333333333333	0.921482771867593
1647.8719071058845	189.66666666666666	0.7935644243078148
1648.0647101925329	464.6666666666667	0.5601270736486688
1648.2683955350349	94.33333333333333	0.8917327674240372
1648.4565410021478	93.66666666666667	0.8924683785230038
1648.1424865119027	311.3333333333333	0.6822279405745123
1648.40717648914	151.33333333333334	0.8318276079163648
1648.578147645443	133.33333333333334	0.850347972100056
1648.520297051769	80.66666666666667	0.9066998903424515
1648.7644426147383	230.0	0.7551582361438548
1648.6972411942256	145.66666666666666	0.8376397719230546
1648.6327419934437	104.33333333333333	0.8809636594776837
1648.6686856100512	101.0	0.8845495712066371
1648.6533991812437	127.66666666666667	0.8562571361758207
1648.6465532128054	101.0	0.8845481108003925
1648.9172470303808	224.0	0.7608009639986336
1649.0299529270744	201.0	0.7827062208566056
1648.953113189421	406.3333333333333	0.6045968832998532
1648.6987496894492	219.66666666666666	0.7648568478696379
1648.7751559016099	73.0	0.9152037944678398
1648.9015827195865	43.666666666666664	0.9484018837261058
1648.6573371389404	56.666666666666664	0.9335414659733761
1648.554817788663	127.0	0.8569461232876266
1648.9030785767823	94.66666666666667	0.8914105192236531
1649.2090334119353	98.66666666666667	0.8871010488191698
1649.3046681992146	95.33333333333333	0.8907127630493096
1649.2300995089356	61.333333333333336	0.9282887355642557
1649.1343013254934	181.33333333333334	0.8018721228391112
1648.9532409212663	367.6666666666667	0.6353634462466151
1648.9180680460336	126.66666666666667	0.857323996776575
1649.0562992067846	201.0	0.7827093152936165
1648.8714124161622	72.0	0.9163214642529165
1648.9122030915946	81.33333333333333	0.9059863682684182
1648.6262393554234	218.66666666666666	0.7657928587834737
1648.8504194931043	373.0	0.631031063026399
1648.7965704707021	442.0	0.5771946384047375
1648.7370776104904	189.66666666666666	0.7936615748775665
1648.9654195806472	105.33333333333333	0.8799140304256967
1648.7846067492644	95.0	0.8910415889298421
1648.8605100092477	106.33333333333333	0.8788357949902187
1648.8056458505903	284.0	0.7061266862400776
1648.9617037238445	303.3333333333333	0.6892546182050767
1649.0579660416752	367.3333333333333	0.6356527292622317
1648.8084814652111	267.6666666666667	0.7206677405364947
1648.791650094712	196.66666666666666	0.7868641465586718
1648.8011285981524	158.0	0.8251052675370113
1648.7344740747128	490.3333333333333	0.5415448433797144
1648.4412574827716	216.33333333333334	0.7679791065378507
1648.445015021887	118.0	0.866398332247508
1648.4448741172268	147.66666666666666	0.8355707167248431
1648.5736012894513	105.66666666666667	0.8795299952955932
1648.8105233838178	293.6666666666667	0.6976369471200489
1648.9341534216023	273.0	0.7159111829986677
1648.978153800675	68.66666666666667	0.9200455579076194
1648.732003328913	46.333333333333336	0.9453315074868226
1648.8349920168307	178.33333333333334	0.8047981339659477
1648.8174609910625	113.66666666666667	0.8710153868815543
1648.7455699937748	189.0	0.7943132029961686
1648.5719821876996	135.0	0.8486183889988995
1648.629241318526	466.3333333333333	0.5590150493229453
1648.3843846801428	134.66666666666666	0.8489480527605223
